,filepath,x_min,y_min,x_max,y_max,detection_confidence
1194,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1230,576,1827,1159,0.863488
1195,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1220,574,1789,1157,0.8353338
1196,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1216,575,1767,1169,0.87828434
1197,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1213,569,1762,1163,0.8879872
1198,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1217,568,1745,1164,0.9075225
1199,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1236,583,1769,1172,0.906622
1200,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1231,601,1769,1226,0.88046277
1201,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1226,653,1772,1240,0.87703073
1202,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1243,635,1817,1232,0.8699125
1203,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1255,666,1812,1247,0.9120167
1204,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1262,668,1846,1248,0.90944284
1205,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1261,661,1847,1235,0.9196182
1206,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1264,660,1862,1231,0.92229044
1207,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1265,660,1855,1228,0.91706085
1208,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1265,658,1859,1229,0.9275781
1209,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1266,660,1868,1226,0.9356964
1210,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1263,655,1840,1220,0.930093
1211,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1266,648,1871,1170,0.9364055
1212,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1254,650,1873,1164,0.9471459
1213,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1260,638,1879,1163,0.912256
1214,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1262,632,1885,1163,0.9056646
1215,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1264,631,1884,1163,0.90337133
1216,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1263,599,1894,1157,0.87669444
1217,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1260,622,1897,1164,0.86468387
1218,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1261,642,1910,1165,0.87121266
1219,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1289,602,1904,1164,0.8703001
1220,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1268,601,1926,1162,0.86893857
1221,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1280,597,1915,1160,0.86901206
1222,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1276,610,1900,1171,0.8567422
1223,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1264,649,1908,1167,0.85473573
1224,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1265,643,1943,1165,0.86763513
1225,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1282,603,1928,1161,0.8891906
1226,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1282,594,1917,1162,0.8848917
1227,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1288,600,1919,1161,0.8855921
1228,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1287,598,1913,1161,0.89163697
1229,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1277,601,1923,1163,0.8764925
1230,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1265,648,1931,1165,0.84966207
1231,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1260,652,1897,1163,0.88670295
1232,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1261,655,1879,1163,0.9341059
1233,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1263,656,1877,1163,0.94214994
1234,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1251,656,1876,1162,0.9525761
1235,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1249,655,1875,1163,0.9517372
1236,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1255,662,1876,1163,0.95037365
1237,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1256,661,1874,1163,0.9381352
1238,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1256,657,1875,1163,0.93324363
1239,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1251,658,1877,1163,0.9195104
1240,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1237,661,1874,1163,0.9431746
1241,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1217,661,1874,1163,0.95265245
1242,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1224,659,1874,1163,0.96274996
1243,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1216,659,1874,1163,0.9536288
1244,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1242,658,1874,1163,0.9473563
1245,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1224,662,1875,1166,0.9346821
1246,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1246,662,1876,1172,0.9417042
1247,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1243,662,1876,1172,0.9394746
1248,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1251,659,1881,1180,0.9167075
1249,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1225,637,1880,1170,0.9228089
1250,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1249,638,1880,1168,0.9192991
1251,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1248,657,1883,1172,0.9107269
1252,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1317,664,1871,1165,0.9132224
1253,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1261,656,1875,1186,0.91215986
1254,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1257,656,1872,1163,0.9463281
1255,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1260,655,1874,1163,0.9559246
1256,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1266,655,1876,1163,0.9313048
1257,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1267,656,1874,1163,0.9333322
1258,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1296,663,1874,1162,0.9137565
1259,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1278,661,1880,1176,0.89492166
1260,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1302,663,1876,1173,0.9114877
1261,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1266,644,1878,1187,0.90475225
1262,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1266,661,1872,1174,0.90565246
1263,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1260,659,1874,1170,0.93342805
1264,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1263,651,1884,1170,0.9169763
1265,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1261,655,1888,1169,0.914874
1266,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1321,669,1878,1169,0.90398854
1267,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1339,665,1878,1181,0.91321224
1268,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1331,666,1881,1187,0.9076452
1269,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1280,656,1888,1190,0.8842545
1270,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1263,658,1881,1189,0.8968318
1271,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1264,662,1876,1193,0.9155488
1272,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1267,662,1876,1184,0.91196847
1273,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1263,661,1882,1169,0.9369617
1274,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1275,653,1885,1172,0.9317787
1275,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1279,655,1891,1170,0.9041982
1276,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1314,664,1880,1168,0.88968676
1277,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1342,667,1878,1171,0.9088468
1278,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1357,667,1878,1174,0.9050126
1279,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1342,665,1878,1177,0.9182086
1280,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1312,665,1878,1193,0.9095571
1281,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1266,667,1878,1198,0.8996875
1282,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1306,664,1876,1197,0.8966358
1283,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1319,649,1877,1205,0.90241927
1284,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1338,664,1881,1225,0.9094641
1285,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1320,651,1908,1227,0.8917164
1286,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1329,658,1933,1236,0.90169
1287,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1296,650,1921,1233,0.8724815
1288,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1341,624,1919,1226,0.8729188
1289,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1314,642,1909,1253,0.8869988
1290,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1301,663,1882,1261,0.8833806
1291,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1288,670,1874,1311,0.9249766
1292,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1308,681,1853,1335,0.87955004
1293,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1304,686,1820,1347,0.9165105
1294,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1310,693,1821,1360,0.90654844
1295,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1329,752,1899,1365,0.89974076
1296,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1331,762,1902,1374,0.8849386
1297,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1369,766,1896,1419,0.8860673
1298,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1395,774,1889,1424,0.9073111
1299,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1419,791,1906,1441,0.9027614
1300,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1415,806,1924,1440,0.90660816
1301,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1424,808,1926,1444,0.9337136
1302,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1416,814,1918,1440,0.90940785
1303,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1421,817,1915,1439,0.8934081
1304,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1430,840,1929,1448,0.9112066
1305,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1437,841,1982,1446,0.9060598
1306,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1474,839,1987,1438,0.8838902
1307,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1500,827,2016,1430,0.92035735
1308,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1561,851,2021,1430,0.90988547
1309,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1532,863,2103,1432,0.84588265
1310,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1561,855,2110,1442,0.87911844
1311,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1583,833,2117,1428,0.9074286
1312,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1582,853,2204,1368,0.87208205
1313,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1579,867,2208,1389,0.8632056
1314,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1577,865,2229,1370,0.86591893
1315,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1582,851,2254,1362,0.93176305
1316,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1652,854,2279,1342,0.95850843
1317,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1668,795,2303,1339,0.88880384
1318,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1668,792,2297,1315,0.9153554
1319,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1676,766,2307,1239,0.9356243
1320,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1678,761,2313,1223,0.89862216
1321,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1670,756,2380,1220,0.92994326
1322,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1694,700,2365,1201,0.85404253
1323,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1698,677,2378,1129,0.87456256
1324,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1689,647,2411,1126,0.8971478
1325,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1709,614,2376,1100,0.8851217
1326,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1710,618,2377,1058,0.9118865
1327,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1707,607,2381,1047,0.88793033
1328,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1702,586,2387,1036,0.8715251
1329,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1713,484,2391,1032,0.88850033
1330,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1722,523,2400,1029,0.9107256
1331,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1750,506,2385,1028,0.91356444
1332,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1760,510,2386,1026,0.92445844
1333,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1762,524,2385,1030,0.92715776
1334,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1772,530,2386,1030,0.9430815
1335,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1770,553,2421,1025,0.9078103
1336,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1771,554,2405,1035,0.9164178
1337,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/bee_0408_2_opto_2026-04-08_16-35-41_arena_circle_1.mp4,1768,541,2444,1035,0.91892195
