,filepath,x_min,y_min,x_max,y_max,detection_confidence
1983,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1673,2218,2483,2777,0.9139741
1984,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1579,2194,2380,2771,0.9352284
1985,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1497,2184,2278,2716,0.83507663
1986,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1387,2088,2176,2682,0.9112568
1987,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1363,2082,2090,2619,0.8912943
1988,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1347,2087,2077,2607,0.89645356
1989,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1339,2028,2078,2589,0.88733256
1990,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1316,1995,2045,2580,0.88340175
1991,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1273,1993,2066,2580,0.8820451
1992,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1264,1984,1979,2567,0.91360027
1993,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1280,1965,1993,2562,0.8644881
1994,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1264,1909,1975,2519,0.8741417
1995,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1328,1897,1970,2537,0.916529
1996,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1308,1881,1964,2543,0.9347887
1997,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1302,1812,1939,2534,0.8601855
1998,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1262,1864,1915,2511,0.8755175
1999,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1282,1855,1934,2538,0.87525475
2000,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1268,1820,1872,2466,0.8773473
2001,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1191,1750,1865,2435,0.8955418
2002,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1128,1709,1851,2363,0.870598
2003,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1159,1710,1845,2339,0.8765789
2004,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1127,1607,1834,2269,0.8877509
2005,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1106,1560,1767,2223,0.89764345
2006,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1088,1562,1769,2231,0.87500614
2007,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1061,1554,1764,2165,0.90691125
2008,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1058,1544,1763,2166,0.8618461
2009,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1065,1508,1759,2174,0.82264125
2010,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1116,1533,1781,2178,0.8735699
2011,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1103,1541,1795,2172,0.8589432
2012,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1117,1537,1790,2171,0.88064265
2013,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1117,1540,1854,2167,0.8860815
2014,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1105,1475,1860,2166,0.883706
2015,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1094,1617,1871,2147,0.866679
2016,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1079,1537,1868,2151,0.8826846
2017,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1114,1612,1869,2158,0.8626247
2018,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1120,1631,1874,2157,0.8703224
2019,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1125,1521,1718,2157,0.64780235
2020,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1092,1651,1872,2145,0.89331913
2021,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1134,1621,1874,2157,0.8958764
2022,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1130,1650,1870,2210,0.8608845
2023,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1104,1578,1871,2218,0.84156084
2024,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1117,1637,1871,2183,0.87797
2025,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1150,1634,1871,2193,0.909139
2026,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1161,1587,1867,2179,0.87751865
2027,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1157,1595,1866,2213,0.86134875
2028,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1160,1599,1856,2224,0.8374237
2029,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1183,1607,1824,2333,0.85799164
2030,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1170,1625,1810,2089,0.61676925
2031,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1157,1583,1817,2346,0.9096676
2032,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1154,1580,1805,2349,0.9122763
2033,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1166,1600,1774,2370,0.89009434
2034,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1175,1586,1831,2349,0.8988442
2035,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1172,1620,1728,2356,0.9645911
2036,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1194,1615,1749,2374,0.9476793
2037,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1214,1662,1729,2384,0.9116917
2038,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1202,1676,1780,2436,0.93587625
2039,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1257,1691,1803,2466,0.90884227
2040,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1231,1678,1806,2444,0.92984027
2041,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1260,1694,1851,2442,0.9217393
2042,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1205,1701,1864,2466,0.97246563
2043,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1220,1741,1878,2481,0.90268195
2044,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1299,1735,1826,2478,0.9196959
2045,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1266,1726,1942,2479,0.9261405
2046,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1280,1786,1902,2542,0.92507523
2047,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1281,1845,1842,2578,0.93144554
2048,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1360,1940,1925,2660,0.9638506
2049,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1378,1982,1922,2683,0.9292723
2050,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1416,2022,2143,2729,0.8797795
2051,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1511,2047,2135,2775,0.9028026
2052,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1504,2065,2176,2752,0.91321313
2053,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1482,2068,2215,2765,0.9097515
2054,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1560,2052,2208,2769,0.86674213
2055,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1520,2090,2206,2771,0.9096023
2056,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1565,2059,2248,2769,0.87884694
2057,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1570,2135,2279,2790,0.88493663
2058,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1664,2196,2354,2859,0.89922446
2059,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1677,2246,2429,2863,0.9142351
2060,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1756,2249,2483,2876,0.9355051
2061,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1844,2296,2579,2884,0.929746
2062,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1886,2313,2678,2889,0.86935985
2063,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1972,2321,2692,2916,0.8964531
2064,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2035,2315,2661,2941,0.8684699
2065,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2008,2305,2636,2941,0.8748684
2066,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1974,2301,2669,2927,0.8922687
2067,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1973,2256,2685,2893,0.94091773
2068,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1976,2188,2705,2882,0.90488416
2069,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1972,2208,2711,2877,0.9019801
2070,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1964,2208,2698,2850,0.8823704
2071,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1975,2259,2685,2856,0.91236275
2072,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1973,2268,2686,2847,0.9487265
2073,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1977,2262,2685,2872,0.94023347
2074,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1988,2247,2672,2902,0.90965426
2075,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1983,2264,2626,2951,0.8964424
2076,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1978,2264,2640,2941,0.893321
2077,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1977,2245,2652,2897,0.89611185
2078,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1984,2251,2581,2888,0.8827305
2079,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1953,2246,2551,2887,0.95100456
2080,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1975,2244,2572,2887,0.92202276
2081,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1988,2252,2545,2887,0.9319118
2082,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1993,2244,2580,2907,0.9014037
2083,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1959,2242,2598,2907,0.8960467
2084,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1970,2226,2583,2887,0.93858004
2085,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1935,2231,2586,2878,0.9200293
2086,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1930,2209,2595,2868,0.8901313
2087,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1911,2192,2595,2853,0.9143843
2088,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1923,2189,2609,2837,0.9085326
2089,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1925,2187,2629,2843,0.89957076
2090,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1926,2187,2632,2846,0.9018335
2091,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1939,2182,2615,2854,0.9219158
2092,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1943,2189,2607,2851,0.9217794
2093,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1942,2189,2635,2788,0.9018596
2094,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1897,2236,2616,2775,0.913393
2095,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1908,2237,2666,2786,0.91213995
2096,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1914,2233,2677,2787,0.9188889
2097,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1924,2267,2687,2780,0.9259005
2098,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1932,2248,2686,2783,0.9383281
2099,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1966,2245,2687,2788,0.9321725
2100,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1976,2220,2695,2855,0.92380434
2101,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,1998,2221,2701,2865,0.90635085
2102,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2069,2153,2728,2879,0.93271613
2103,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2076,2191,2709,2878,0.9125948
2104,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2084,2196,2704,2885,0.9034102
2105,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2080,2243,2701,2864,0.8851089
2106,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2035,2212,2681,2865,0.91639477
2107,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2173,2211,2699,2846,0.8715097
2108,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2130,2185,2726,2819,0.88803464
2109,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2175,2193,2751,2846,0.92392033
2110,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2168,2195,2765,2851,0.89396614
2111,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2124,2190,2715,2869,0.90383273
2112,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2106,2199,2694,2860,0.92758036
2113,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2134,2195,2698,2854,0.913039
2114,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2120,2189,2762,2849,0.8636516
2115,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2094,2169,2735,2862,0.9403753
2116,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2146,2113,2753,2778,0.90538144
2117,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2209,2073,2741,2759,0.92519796
2118,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2278,1981,2828,2660,0.7974957
2119,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2265,1979,2794,2655,0.8867337
2120,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2268,1975,2864,2614,0.86015195
2121,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2282,1901,2929,2564,0.81968206
2122,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2305,1855,2895,2480,0.8992086
2123,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2377,1808,3019,2445,0.8493782
2124,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-28-06_arena_circle_1.mp4,2578,1638,3215,2285,0.84146464
